session_id,target
1104,0.001722608535445985
1105,0.005033615196962132
1106,2.0676549384751566e-06
1107,0.00450351293815704
1108,6.548357716213346e-05
1109,3.2562748771919087e-06
1110,5.528529606808197e-05
1111,0.00013247578841900788
1112,4.678184760089701e-05
1113,2.738843560015124e-05
1114,4.1956770552797394e-05
1115,1.1448379775157351e-06
1116,3.1056587564544858e-06
1117,2.2784394649445875e-05
1118,2.5857749327596754e-05
1119,4.037158997668273e-05
1120,1.1448379775157351e-06
1121,1.0568111643708137e-06
1122,0.00024900905509465547
1123,0.0003546954320994143
1124,0.00023562474673623907
1125,1.861948556674752e-05
1126,0.0014456243010230083
1127,4.101601454145583e-05
1128,0.0014196670142462336
1129,0.00013800337701304154
1130,8.861676470019786e-09
1131,7.135503133663084e-05
1132,0.01289994567376474
1133,0.0005991343623055812
1134,3.937847092012178e-08
1135,0.0004779297607582585
1136,9.682019947683713e-05
1137,1.027131284690685e-05
1138,0.037989225760042114
1139,7.852121079669232e-05
1140,8.711955260563759e-07
1141,0.0010422176630439722
1142,0.0009427915322941017
1143,1.583044071288876e-05
1144,1.9809937649481363e-05
1145,4.228630824516091e-05
1146,2.9292523258204855e-06
1147,0.021185986765290734
1148,2.1686829635767144e-07
1149,0.0004836597215925231
1150,6.266244296337594e-05
1151,0.00020898618717068337
1152,0.00010542821109244434
1153,1.967709367950745e-05
1154,5.436903169363467e-06
1155,5.464683683144901e-06
1156,0.0003906330220276411
1157,0.11215820316601162
1158,0.003756037501004624
1159,1.2562309131381762e-06
1160,0.0002004976624194417
1161,0.0001917223408371663
1162,3.1639366812459686e-07
1163,2.7387377700887167e-06
1164,0.0010952425126594509
1165,2.6039689261897763e-05
1166,0.002786009527122502
1167,0.0007421822030448381
1168,8.324714575137628e-05
1169,0.0013700155303493153
1170,5.688433461710721e-07
1171,0.010347241901645649
1172,0.0012601966208878061
1173,0.00010080469884710755
1174,2.0093086544083952e-07
1175,0.011723957571454113
1176,1.3072321542823078e-05
1177,2.4214958857934933e-07
1178,6.144138575164136e-05
1179,0.0038628444293824266
1180,2.4090289612987223e-06
1181,0.0005035258421945628
1182,0.0007134327257210042
1183,0.00041814662724614363
1184,3.7639171109641806e-05
1185,3.6173762084845766e-07
1186,0.01765679921668044
1187,6.030570275660496e-06
1188,3.214937402585869e-05
1189,2.6366915615593423e-08
1190,3.392609382491936e-05
1191,2.570788338395889e-06
1192,1.5433675942187684e-07
1193,2.8770939915666175e-06
1194,4.617245351177449e-05
1195,7.197457263197645e-06
1196,3.029211250830583e-05
1197,0.0008596966182166315
1198,0.00033811126819072407
1199,1.6508254742799787e-06
1200,0.03281996973405052
1201,2.8458254822370373e-07
1202,0.0007991230613970926
1203,2.4266937893546114e-06
1204,0.05168827328039448
1205,2.5498082803055543e-08
1206,4.39745794992564e-05
1207,1.9205580006831215e-07
1208,3.7621066666715686e-06
1209,0.00018775896513999443
1210,0.00032214430582584534
1211,1.2476166425625736e-06
1212,1.9982173203035752e-05
1213,1.278824336988837e-05
1214,0.0012386290555622796
1215,2.9673635240197743e-08
1216,5.251866943064861e-06
1217,2.045939230771176e-06
1218,2.154767188163116e-07
1219,0.0017785869658426584
1220,3.6331800538178175e-05
1221,3.753033191854273e-12
1222,6.085831819283181e-07
1223,3.937847092012178e-08
1224,0.004933753427563891
1225,1.2329664407287783e-05
1226,1.90567489920964e-05
1227,1.1448379775157351e-06
1228,2.108435333613326e-05
1229,0.00024329455631351562
1230,4.6477382936972255e-05
1231,0.002158765619780503
1232,0.009029723661720477
1233,0.0011460834555498114
1234,0.00036163126729470656
1235,0.00013690646821008673
1236,0.00014651130235312552
1237,6.837714884061869e-07
1238,0.00010664093477562296
1239,2.689698442385417e-05
1240,1.1886290688998815e-07
1241,0.01168697906368638
1242,0.0037352351073921997
1243,3.713204975398092e-05
1244,8.342357622439019e-09
1245,1.0214393097008173e-06
1246,1.5527989283859373e-05
1247,0.005572560537902447
1248,2.102848216208698e-06
1249,2.4266937893546114e-06
1250,1.8411119431021513e-05
1251,8.484356468391673e-07
1252,0.003247641134067481
1253,0.0009484367889748661
1254,8.558244995963488e-05
1255,1.7677758986620118e-06
1256,2.925276783208562e-08
1257,6.292215435140707e-05
1258,0.0004530890725752916
1259,0.0017667627442796473
1260,0.0051170889961128525
1261,0.00011288910518445224
1262,0.00039317464713929564
1263,0.0008160536594523244
1264,2.1989382140391538e-05
1265,0.00015840022968963423
1266,2.5852316055960953e-05
1267,1.0761050595209659e-07
1268,2.031695404587372e-10
1269,0.00022985068189269132
1270,0.0006815273449928319
1271,1.909207162433345e-06
1272,1.2778422435148822e-06
1273,0.0001029934713472631
1274,1.8121534532913162e-06
1275,3.714705998155197e-05
1276,0.00010157137242095594
1277,2.206072398357981e-06
1278,0.0018618224681050703
1279,1.2886336314816585e-05
1280,2.3670016221913153e-07
1281,2.393823315585163e-06
1282,3.48761783827159e-05
1283,4.421395563696708e-06
1284,8.21550102639706e-06
1285,6.398441768463579e-07
1286,3.459059452825677e-05
1287,3.768163653366989e-05
1288,1.2094705981447174e-05
1289,0.004247784237898611
1290,6.244119658669775e-07
1291,0.015582298614736995
1292,0.0017714863745154053
1293,6.292215435140707e-05
1294,2.863987118321991e-05
1295,0.0006202014642707001
1296,1.5135837377476256e-07
1297,0.9841443426041135
1298,0.0001571429077644635
1299,1.1661986647503502e-05
1300,0.0023444467802374914
1301,0.0001305743339913281
1302,6.692413301198567e-07
1303,0.003079393863385922
1304,5.749058156929774e-07
1305,8.203709870972127e-06
1306,0.00137252756909441
1307,0.00024730632819914384
1308,0.0009054958671877068
1309,7.126033043516978e-07
1310,0.005927100534890279
1311,0.004722954756558154
1312,0.02106758251764185
1313,0.0012710809656220608
1314,8.183934007855971e-07
1315,9.051016975710333e-07
1316,0.00027273351733582006
1317,0.003829154671327896
1318,0.00011242420810685265
1319,2.201057517858263e-05
1320,0.0002793207852998717
1321,0.0021305345881942645
1322,0.000544355834407757
1323,3.1715710669197404e-07
1324,1.1945707377736366e-05
1325,0.00015704612275832297
1326,3.834344685375921e-05
1327,6.949735380088589e-07
1328,0.7003032712153945
1329,0.001313028864072343
1330,1.202277543604863e-07
1331,2.7531951227622905e-08
1332,0.0010032309169557868
1333,0.009151459201082473
1334,0.0004020527579689402
1335,0.010598135539936174
1336,1.988831555889833e-05
1337,3.0984020377114926e-05
1338,7.317230966390158e-06
1339,5.3737596671397245e-06
1340,0.00013702198915158592
1341,1.300646840721565e-05
1342,3.216164977066026e-05
1343,9.520977026555813e-07
1344,2.8955984251749903e-07
1345,0.0034819242052162797
1346,4.418451781288987e-07
1347,0.0010611729719070652
1348,1.224738224189397e-07
1349,0.0017356594364309826
1350,6.072879706460859e-06
1351,4.044135819634755e-06
1352,0.004162792580419194
1353,6.512185091454301e-05
1354,0.021150190494033036
1355,0.006910000036945441
1356,0.0012650066097939737
1357,3.742967711436187e-06
1358,0.006102801540804265
1359,0.0005624450214511599
1360,1.084543357424217e-06
1361,0.03972582291462804
1362,7.365278985384611e-05
1363,7.518293282289083e-06
1364,0.0021774384524878014
1365,0.00015840022968963423
1366,0.00020193732805192895
1367,0.004674947498376747
1368,0.00021951977579494247
1369,0.0022801829520275635
1370,0.0033650035181229413
1371,0.10199309640694998
1372,6.631457752272972e-06
1373,1.6486719423658136e-05
1374,0.0015575989934400376
1375,4.617245351177449e-05
1376,5.637537751118619e-06
1377,4.691138471147372e-06
1378,0.006542017899150812
1379,0.0010567708551771282
1380,7.95863849037665e-07
1381,6.863365307448565e-06
1382,4.314407750544469e-05
1383,9.312929441458427e-06
1384,1.1698018033800136e-05
1385,9.188574760875393e-06
1386,3.7668691947093847e-05
1387,6.264520499298555e-05
1388,1.5235949939684935e-06
1389,0.00046155098771762543
1390,2.749195747601473e-05
1391,5.628521428509505e-05
1392,0.006068084014849879
1393,0.0023904196961159626
1394,0.0010790642613477063
1395,2.28249438974054e-07
1396,0.9882273479652183
1397,3.390865300020831e-05
1398,0.012178770818015262
1399,8.170185692297821e-06
1400,0.0005242607306511114
1401,0.0005626680723479059
1402,3.149541458087089e-05
1403,0.00027726270087885595
1404,4.864513011368927e-06
1405,2.652059291229226e-07
1406,0.0007319895462457894
1407,5.765846734838147e-05
1408,3.1155912291504637e-06
1409,0.013141651168595022
1410,4.945987760024929e-07
1411,2.4284204176033675e-05
1412,0.009594588375050032
1413,8.413862478952005e-05
1414,0.00010985033023705617
1415,1.2131590013063705e-06
1416,2.8849596815644662e-05
1417,0.003281836467032625
1418,0.00021749331314941102
1419,2.780954964790626e-05
1420,0.00029390423129498457
1421,7.771725775217281e-07
1422,0.00013519155374913384
1423,9.20476473406028e-05
1424,0.0013283584795974958
1425,0.0001714691424276794
1426,2.8319099229046132e-08
1427,0.0004124427745016976
1428,0.002292926821020398
1429,4.179799304730269e-06
1430,0.001905811398231293
1431,3.4116786674482753e-07
1432,3.4809824664923522e-06
1433,4.7888617531275654e-08
1434,0.001313028864072343
1435,4.4746397857566806e-05
1436,0.0016864179382704626
1437,3.1990362468648058e-09
1438,0.00038079521209025385
1439,3.3674649020333817e-07
1440,6.091973470458033e-05
1441,1.6918479307977836e-07
1442,0.0011023299003273283
1443,1.150007181465558e-05
1444,2.3988504336144247e-06
1445,1.0568111643708137e-06
1446,0.0020436463277207916
1447,2.836164940175228e-07
1448,0.00032324682674490275
1449,0.00032404474640028566
1450,1.1020843466434916e-07
1451,0.00020225423068383593
1452,3.3894467385213065e-06
1453,7.635092836846286e-06
1454,6.231901995808923e-05
1455,0.0023710025286526053
1456,4.067271542571947e-07
1457,7.020101315018149e-05
1458,0.00011608097540197692
1459,4.050020506809864e-05
1460,7.062105767310653e-05
1461,0.004376438837008358
1462,2.1807138827320966e-07
1463,0.0004886777263082824
1464,0.001313028864072343
1465,1.0314024440322725e-06
1466,0.0041994956430379165
1467,0.0023330591675051597
1468,0.010896753142300299
1469,0.19629912330303656
1470,5.777895835705703e-07
1471,0.00013690646821008673
1472,1.3216823516727856e-06
1473,9.734864452867995e-12
1474,9.564093256164715e-08
1475,0.00015840022968963423
1476,0.003639399449894857
1477,2.1231041011173855e-05
1478,8.545722278302653e-06
1479,5.879216258564884e-06
1480,5.8621158957185915e-05
1481,0.01972027218293752
1482,0.0013227887386543836
1483,7.040620635989539e-05
1484,0.0008827385091657158
1485,0.0004477336393621875
1486,0.00015840022968963423
1487,2.5498082803055543e-08
1488,0.0001335259520416111
1489,6.695963032809936e-05
1490,0.9650611713271061
1491,0.0032068183818112854
1492,2.9519065211392907e-06
1493,2.5060526456603173e-06
1494,0.003585235364823241
1495,7.177438974835178e-05
1496,6.292215435140707e-05
1497,5.0654302956035104e-08
1498,7.584669806642254e-05
1499,0.0008017946760359068
1500,0.07048467406429967
1501,0.007491023325403318
1502,8.506087578337114e-07
1503,0.010155013815372321
1504,0.023098111541659524
1505,0.006007356453645543
1506,0.0016878685212850376
1507,2.075803114302088e-12
1508,7.801890318004543e-07
1509,9.334762354836197e-07
1510,1.0362317357135416e-06
1511,2.841328819546639e-06
1512,0.001011111368803139
1513,6.080682003525276e-06
1514,2.338538188790252e-06
1515,0.00028928166190483315
1516,0.0006207280887891317
1517,5.0508912682184154e-05
1518,0.00010939310364506867
1519,2.353665544977109e-05
1520,1.3606816316775439e-05
1521,4.040828724196846e-06
1522,9.590442924237624e-06
1523,4.238036077720854e-05
1524,0.0016686596294458432
1525,0.02066757096897527
1526,0.00017039055406894199
1527,1.2764685252230386e-05
1528,7.15794670288924e-05
1529,0.00313559351946756
1530,3.4709180166840156e-05
1531,3.610512053643114e-05
1532,1.0816920300246394e-05
1533,0.0003335691532599354
1534,0.0011801870130242228
1535,0.00012826070530181993
1536,3.937847092012178e-08
1537,0.0038628444293824266
1538,2.484613043584012e-06
1539,0.016398015895729066
1540,2.2459261196743236e-05
1541,2.2135231699553452e-07
1542,3.8821404296028073e-07
1543,1.2165277544987489e-05
1544,0.0011986494648937212
1545,5.292063482273321e-05
1546,2.986021486448483e-06
1547,1.8993864316975987e-07
1548,0.004974732763695692
1549,1.083015841443543e-06
1550,0.0003872884530438527
1551,3.1896674645849804e-07
1552,0.001194752782082947
1553,1.774886392157445e-07
1554,9.093404474023174e-06
1555,0.0023306523268209244
1556,8.996861084316264e-07
1557,4.273759783484494e-05
1558,3.169667295989557e-08
1559,0.1441199143609547
1560,0.0009437233690215087
1561,8.412508683026431e-06
1562,7.258689514482396e-05
1563,0.004036288605058154
1564,2.8216007384976153e-09
1565,0.005348707623372345
1566,1.786392457701395e-05
1567,1.215326974903288e-06
1568,3.937847092012178e-08
1569,2.0951600897926483e-05
1570,0.06993252493749012
1571,0.0003906330220276411
1572,1.1020843466434916e-07
1573,2.221904030554168e-06
1574,5.742169296965579e-05
1575,0.0028446535001561157
1576,1.7881288513335944e-05
1577,0.0006303955129196444
1578,0.0037352351073921997
1579,1.034361240721806e-06
1580,0.0008713161730724976
1581,1.4769119656608433e-06
1582,7.061924341652688e-06
1583,0.020656905882115936
1584,0.0002912244416519741
1585,1.6408621935814592e-05
1586,1.920903116177046e-09
1587,0.0006269558595989834
1588,9.204857731032957e-06
1589,0.002612199054134166
1590,0.0013939073426472695
1591,2.8759341863698955e-06
1592,0.02348596612267688
1593,3.696705324078971e-07
1594,0.0007500913624634904
1595,1.8527340383728955e-05
1596,0.0011924408962224636
1597,3.0512643437714817e-06
1598,0.0035374076482822905
1599,2.0029282496806933e-05
1600,2.7143500379206837e-05
1601,0.00024337872180162627
1602,6.1881441754631e-05
1603,6.748084634734354e-07
1604,0.00023192374330139462
1605,8.234022290486096e-12
1606,0.0038628444293824266
1607,0.0004528229823125618
1608,2.0129076197393408e-07
1609,3.8125937348018156e-07
1610,0.0028730894361387164
1611,0.0011990751204473266
1612,8.670551454114313e-06
1613,0.0002480174611878745
1614,6.853832000258929e-05
1615,0.00020670183532189363
1616,4.38313608903497e-05
1617,1.703342972267612e-05
1618,1.3446696353135839e-05
1619,0.060180740758849244
1620,0.00014236361102607916
1621,1.7677758986620118e-06
1622,0.00233111441558657
1623,0.0012808534627350445
1624,5.39310773200499e-06
1625,0.007094496467471566
1626,1.5096045215892793e-05
1627,1.1448379775157351e-06
1628,7.142314137660009e-06
1629,1.511814482758763e-05
1630,8.570912325859097e-05
1631,1.0999245323369967e-05
1632,0.0010398979649618658
1633,0.0023710016666180843
1634,2.530570148672142e-06
1635,0.00026417372234610674
1636,5.83344935992839e-05
1637,0.0031637966107736872
1638,1.0888408773343123e-06
1639,6.715229455599926e-05
1640,3.937847092012178e-08
1641,0.0002780265718100419
1642,0.07720480060113706
1643,1.048760384877911e-07
1644,0.0011460834555498114
1645,0.0001053962725583526
1646,0.007081402451170971
1647,4.607070926091585e-05
1648,2.4471133125264794e-07
1649,3.0107273263374563e-05
1650,0.003466790280679671
1651,0.004866112165425094
1652,1.953893809045211e-05
1653,1.8727986793592666e-05
1654,2.769991225043387e-06
1655,0.0009255718464444999
1656,5.503071108860675e-07
1657,4.785985900503522e-06
1658,9.180563353894347e-08
1659,1.571317773427079e-06
1660,1.1025187323207136e-06
1661,0.0001444177947279277
1662,0.005139565362064152
1663,0.006081040846990385
1664,0.02153232159286704
1665,4.525087820030239e-05
1666,0.0002105316137395248
1667,0.0022109267341304047
1668,0.00039190286792158987
1669,3.0081076525597916e-06
1670,0.0013858908951260409
1671,1.0644964312152033e-05
1672,0.020617774920137638
1673,4.4145978471171144e-09
1674,0.0005984837452986677
1675,1.5600014117837094e-05
1676,9.17303622608859e-05
1677,1.1025187323207136e-06
1678,0.0002635529943421776
1679,0.016710327826790133
1680,0.00018481857535909932
1681,0.001905811398231293
1682,2.2217918001931928e-09
1683,0.11560449676276821
1684,0.008447142920964162
1685,8.57436475706182e-05
1686,0.000219637655858649
1687,0.018338872703287518
1688,6.292215435140707e-05
1689,0.0006002311984951098
1690,0.0055686355670134515
1691,1.101149020867153e-09
1692,8.105289180538871e-05
1693,6.2537316581464785e-06
1694,0.00033614955459183084
1695,7.616404606667318e-05
1696,0.0010422176630439722
1697,0.00012183725497907782
1698,2.8837269268115375e-05
1699,0.21972592432777058
1700,0.005055221673916451
1701,0.001905811398231293
1702,0.0025333435899170943
1703,3.885566450913352e-05
1704,9.583834601900048e-11
1705,0.9143898393526823
1706,7.274974215730087e-06
1707,5.6000524368924115e-05
