session_id,target
1128,0.006505263749268857
1129,1.4222259986585304e-05
1130,0.00010696946126348105
1131,0.00041392561400250394
1132,0.02562293830129462
1133,8.870596070197564e-05
1134,9.791003521837502e-06
1135,0.0014725749920805682
1136,0.0050477679571244985
1137,6.137936312581072e-06
1138,0.1707842904925227
1139,0.008732249031548334
1140,2.318554106195338e-05
1141,2.676792378420991e-05
1142,0.0027220350544100635
1143,1.5040731737897326e-05
1144,0.0008671684392705175
1145,0.008299006665780864
1146,5.877961299218951e-05
1147,0.05818894389821927
1148,0.0008844431850303315
1149,0.0001116154602251547
1150,4.8667361401389324e-05
1151,0.005634042180957738
1152,2.667367074804734e-05
1153,7.5657694330367375e-06
1154,0.0019326388896481618
1155,9.739005028946983e-06
1156,0.0006842138425345172
1157,0.0008079031782522304
1158,0.0029463188960729436
1159,1.0378833886689758e-05
1160,0.04242021718773945
1161,2.1156439211163524e-05
1162,1.074258835505624e-05
1163,0.0007258535054382813
1164,9.749528671937828e-05
1165,1.3302644631050678e-05
1166,0.00010318475910426083
1167,0.0007223968355725303
1168,0.014850071257948008
1169,8.985383035448945e-05
1170,0.0001330929507983688
1171,0.004569012962457622
1172,0.0018758841053463096
1173,5.297311215591561e-05
1174,2.977162592638112e-06
1175,0.011838602951943748
1176,0.000625737500644888
1177,6.834382736277965e-05
1178,9.820852794827257e-06
1179,6.43803127787911e-05
1180,6.703155892201183e-06
1181,9.593892769338464e-05
1182,0.00014496329961129176
1183,3.778047635808531e-05
1184,0.0055504377031088395
1185,1.9044438042509051e-06
1186,0.003491096151972191
1187,0.0006373492190459473
1188,0.0008953546736179919
1189,8.62282777798667e-06
1190,0.00016831768967397922
1191,3.627887568657452e-05
1192,1.2177510908188652e-05
1193,3.953363788357338e-05
1194,0.00019529123627502504
1195,2.147954014570271e-05
1196,0.0005771711861749804
1197,0.012285210931233342
1198,0.0020421265875144885
1199,0.00013974129448468596
1200,0.03495988520627214
1201,7.093735976867784e-06
1202,0.001801208955792675
1203,1.2946848600747156e-05
1204,0.00011012638685558309
1205,0.00014109564140422904
1206,0.0014647351489774688
1207,2.1812592021843387e-06
1208,1.7458055351136853e-05
1209,6.272165792742375e-05
1210,0.0003003658734020633
1211,1.844631321021876e-06
1212,3.64722987187719e-05
1213,1.737008615187749e-06
1214,0.00021599740533455062
1215,5.185145330293653e-05
1216,3.533992591639826e-05
1217,3.6959673280212084e-06
1218,2.6783383097915055e-06
1219,0.0384390860909992
1220,0.0008548954847224164
1221,3.659093766182521e-05
1222,6.905621500863192e-06
1223,9.791003521837502e-06
1224,8.035702121265032e-05
1225,1.2351797961233086e-05
1226,0.0004031278862635992
1227,2.2830279931516067e-05
1228,3.6397487262064645e-05
1229,0.0005858743232825315
1230,4.232698223982148e-05
1231,0.032339090608067896
1232,9.883758013018567e-05
1233,0.0004922027559709374
1234,5.328559760519325e-05
1235,0.002047964991219885
1236,4.9825535084540077e-05
1237,0.0005191867776506925
1238,0.00237608318367572
1239,0.0006374394005563326
1240,9.527888102124209e-06
1241,0.024271744991053355
1242,6.432736214547955e-05
1243,0.0010708181515184732
1244,6.879695897261819e-06
1245,0.0007959012199129399
1246,4.0837145481324086e-05
1247,0.003381603107955333
1248,1.7536900075704005e-05
1249,1.2946848600747156e-05
1250,0.005183988755192987
1251,0.0002243734898926101
1252,0.002948362513599844
1253,0.000706471278319326
1254,0.0009762882873245031
1255,9.630553418840683e-06
1256,9.24552339132096e-05
1257,0.00016738610445359736
1258,7.00063258612592e-05
1259,0.01332144799002024
1260,0.009253938962818843
1261,0.0005879711056816979
1262,0.0006397065360459306
1263,0.008778548471174116
1264,0.001329718628452715
1265,0.002198964983184729
1266,2.8041594838360637e-05
1267,4.060361580272701e-06
1268,1.7713487901256222e-06
1269,0.0012619097786145913
1270,0.00944277067746643
1271,3.428097000701135e-05
1272,3.374555603230202e-05
1273,0.00037428595769683007
1274,0.0058379664474001725
1275,0.00021814457080966983
1276,2.754674228442692e-05
1277,3.039421164731782e-06
1278,0.003994766354531638
1279,0.0003561668738548068
1280,2.6978901308204687e-06
1281,0.0008377546108844615
1282,0.0007060620312341883
1283,0.002335560884804986
1284,1.647868674915675e-05
1285,3.1896267775954184e-06
1286,0.00023929307450269193
1287,0.002980160782637144
1288,0.0004435523992201601
1289,6.0956453594491697e-05
1290,3.2687994899753945e-06
1291,0.0001113840420318497
1292,0.012129809544588265
1293,1.4481714760073259e-05
1294,0.0019659944761282644
1295,0.00011334292983052546
1296,2.660793120057123e-06
1297,0.8200311846856683
1298,4.1222554087712025e-05
1299,7.2874708782270045e-06
1300,6.911306306791657e-05
1301,0.002047964991219885
1302,0.0001858018906371381
1303,0.007250968817868124
1304,7.902064488492796e-06
1305,1.0434935304715584e-05
1306,0.045547830898135536
1307,0.00045026757889243205
1308,0.01390273753729672
1309,2.051343048182202e-06
1310,0.03247469258698229
1311,0.002668250452518193
1312,0.00520419743229702
1313,0.002095867222735262
1314,9.577567568772532e-05
1315,2.436977325028696e-05
1316,0.005941875783151044
1317,0.014643130445403345
1318,0.00012741580875666293
1319,4.767492924812467e-05
1320,0.0038403630914061286
1321,0.010790153133369302
1322,0.010105504193443634
1323,0.0005232428950637679
1324,4.162677452919603e-05
1325,0.007333601259052904
1326,3.215518281748833e-05
1327,2.637064309586869e-06
1328,0.1416393757900383
1329,0.002933185489596948
1330,5.546491395597592e-05
1331,2.2634239683885322e-06
1332,0.0035745516365832636
1333,0.008628354707201729
1334,0.0001516300933009878
1335,0.005332278396295107
1336,0.00022802404088462415
1337,5.121003380675515e-06
1338,1.2779973363175724e-05
1339,0.0005038812862682626
1340,0.0021218489605021665
1341,9.925842094055167e-05
1342,0.00035656137239296545
1343,1.7024037282670408e-05
1344,1.5025055932529264e-06
1345,0.00011511040952546988
1346,1.3072943225585871e-05
1347,9.165570775656236e-05
1348,2.4115398304316484e-06
1349,0.005312973536950353
1350,4.448840752592906e-06
1351,0.0013097695189740566
1352,0.0029402355076122654
1353,0.004745798042753094
1354,0.012908601899691497
1355,0.12985958691751515
1356,2.6847746352133266e-05
1357,0.0005230596933542622
1358,0.022325550262156667
1359,0.007395452875583951
1360,6.484485994878087e-06
1361,0.21008922571396021
1362,0.00011930109490544016
1363,0.005847635295818962
1364,0.00013961936458705765
1365,0.002198964983184729
1366,1.1968116024859611e-05
1367,0.014687381916281805
1368,0.00013683922113894487
1369,0.036424118115858405
1370,0.0038448331496709143
1371,0.001996675644711804
1372,0.0008285673224732128
1373,1.286303849059929e-05
1374,2.933408438930088e-05
1375,0.00260287283860833
1376,1.1580570945500345e-05
1377,3.8930256676964014e-05
1378,0.03860895999309714
1379,0.009355642074388926
1380,4.379394743651054e-05
1381,3.0332608175240685e-05
1382,5.261581960471362e-05
1383,0.0033888418128543616
1384,0.0001225186569277456
1385,4.797323693691489e-05
1386,0.0005220705600954753
1387,1.6484755386097735e-05
1388,2.180140779605476e-06
1389,0.012258759397690689
1390,0.0012718966666927277
1391,0.0005830589556014202
1392,0.02996289850487571
1393,0.0002960355412830659
1394,1.4571278597829917e-05
1395,5.699006795126797e-06
1396,0.9772372840972477
1397,5.2061033250689245e-05
1398,0.0003823119791480771
1399,8.025517434807871e-06
1400,0.000584532678237655
1401,0.005831273556785324
1402,0.004558571251636493
1403,0.00033129729697135504
1404,3.626461829146956e-05
1405,9.777851643525332e-07
1406,0.0024314120698317654
1407,1.4481714760073259e-05
1408,9.32081173050672e-06
1409,0.009850818587729043
1410,3.962158787582242e-06
1411,0.0010235722592610024
1412,0.012286177901380283
1413,0.0004365363503136867
1414,0.0001314018681211982
1415,2.0650547425160094e-05
1416,1.3981239048403524e-05
1417,0.004624613922939155
1418,3.580008380314894e-05
1419,0.0002159011983141985
1420,0.00015622464497373956
1421,1.9910203621860425e-05
1422,0.0001276940991558985
1423,0.0023428225568648594
1424,7.603493835638763e-05
1425,0.0020457908487508565
1426,1.5286565016210094e-05
1427,5.664961331146958e-05
1428,0.0011176914699143497
1429,1.950511084961901e-05
1430,0.0009198954997633763
1431,2.839307754071122e-06
1432,0.00019457822010381586
1433,0.0019119976737271835
1434,0.002933185489596948
1435,4.1570448078405316e-05
1436,0.015937604645025184
1437,0.00010290068631384062
1438,0.015374131757694625
1439,5.3388430535320805e-06
1440,1.6436248563107332e-05
1441,3.982174513251218e-06
1442,5.213041130258864e-05
1443,1.9845428517281298e-05
1444,0.0003510852053958985
1445,6.790498712445342e-06
1446,0.0011018159697098186
1447,1.0584486434475886e-05
1448,0.0021967780570657453
1449,0.006423153375479016
1450,2.984547525409478e-06
1451,0.003491895457549095
1452,3.429170279877723e-06
1453,8.980351855632325e-05
1454,0.001067535887942868
1455,0.04390775315908115
1456,8.432468962177227e-06
1457,0.0006892631639207396
1458,0.00010481172957415018
1459,0.0361950103146158
1460,0.0005728011688068703
1461,0.005269386361916987
1462,2.6783383097915055e-06
1463,0.00901030693535795
1464,6.403551402748555e-05
1465,5.063504784699673e-06
1466,0.005580845203263111
1467,5.306698609266113e-05
1468,0.009138516863245624
1469,0.06528082050323557
1470,0.0005630243610864448
1471,0.002047964991219885
1472,0.00018670028768092564
1473,1.2648929553034954e-06
1474,2.2653082080438033e-06
1475,0.002198964983184729
1476,0.005104150025094759
1477,0.0005438322908117455
1478,0.0007846898751571347
1479,0.0007537436114693055
1480,0.0002209063076840137
1481,0.00019370520517899423
1482,0.00025697270333921023
1483,0.0007095995839829419
1484,0.0014770721367276605
1485,0.0006681743608609154
1486,0.002198964983184729
1487,0.00014109564140422904
1488,0.005827690301798202
1489,0.006579649784899549
1490,0.11039738762052742
1491,0.01552394988415127
1492,2.9775473306158706e-05
1493,1.8968120448954672e-05
1494,0.000569071401471421
1495,0.0008648356856311236
1496,1.4481714760073259e-05
1497,2.4722765217475137e-06
1498,0.0019346126994673125
1499,4.9848699027766594e-05
1500,0.17062712326009832
1501,0.00721166019462429
1502,0.0008064774489013936
1503,0.01887508869837652
1504,0.021486765190840137
1505,0.008114208981042884
1506,0.00045054419644148405
1507,7.74455742770446e-06
1508,2.5995707856006394e-06
1509,2.0766065068696248e-05
1510,6.1760669493173e-06
1511,0.0003055730361759918
1512,0.002392889306073885
1513,1.2308675580891912e-05
1514,0.0009490227048067777
1515,3.908152320852431e-05
1516,0.008273072878645829
1517,7.160942380498713e-05
1518,0.0002789911537479982
1519,1.2765439377745395e-05
1520,0.00012503199809230895
1521,1.2310343760676956e-05
1522,1.9442323384977204e-05
1523,0.00739873743220252
1524,5.926499119233684e-05
1525,0.012222987521951346
1526,0.00013691997487155444
1527,1.4846570089892355e-05
1528,1.9576983731318644e-05
1529,0.0023892628087479385
1530,1.009709873646616e-05
1531,0.00014377923223644938
1532,0.0021096513832496474
1533,4.66022026327032e-05
1534,0.0014707718439110548
1535,2.7369286030180476e-05
1536,9.791003521837502e-06
1537,0.014643130445403345
1538,0.00015396140655886867
1539,0.12052364567898202
1540,1.5760276207522594e-05
1541,1.1227665653109347e-05
1542,6.106017442814245e-05
1543,0.00035873893863187057
1544,0.0002730742980842178
1545,6.851990195700221e-06
1546,7.559761947591881e-06
1547,0.0004963465336894652
1548,0.0708826468674344
1549,2.9775779094771712e-06
1550,0.002299251188329642
1551,5.483717608241698e-05
1552,0.00041644805674682407
1553,1.881842101851128e-06
1554,9.682083080395146e-06
1555,0.040087019577255294
1556,4.61961900766215e-06
1557,1.9143221622684312e-05
1558,4.6003244603805306e-07
1559,0.03645304510741025
1560,7.064341660055053e-05
1561,1.8132307354179924e-05
1562,5.071888509970921e-05
1563,0.0012750660130554055
1564,9.747063498689542e-07
1565,0.006063851217802998
1566,0.00042453864145990176
1567,7.860004158446905e-05
1568,0.00026248277150038655
1569,0.0038405608312629515
1570,0.001044938912529389
1571,2.6111220730030592e-05
1572,2.984547525409478e-06
1573,1.0048174690656842e-05
1574,1.6925129715907464e-05
1575,0.019410716011810464
1576,2.8383490730360708e-05
1577,0.002379756446023939
1578,6.432736214547955e-05
1579,0.0001128247881473519
1580,0.0014819491848127087
1581,4.673585667978421e-06
1582,2.2502476507894085e-05
1583,0.06765887407956013
1584,0.0006376869510904984
1585,0.006252337021233527
1586,1.901130078443495e-05
1587,0.0009684703599514338
1588,0.00039990850710286586
1589,0.026013814702829274
1590,0.0022165957803573564
1591,5.394201184428789e-06
1592,0.06160119213977643
1593,5.253218447826033e-06
1594,0.0009135382022624608
1595,4.0679457174869875e-05
1596,3.4903626018167054e-05
1597,8.721485597327909e-06
1598,0.0016564141961185287
1599,1.504463624546239e-05
1600,4.6471718520826566e-05
1601,2.547956917564626e-05
1602,0.0005140148974642167
1603,0.0019923730099085882
1604,0.0002796921048975022
1605,2.891636690009527e-07
1606,0.010067060226114392
1607,0.0016894415754236277
1608,2.675711555448416e-06
1609,4.311090011009965e-06
1610,0.01270072025835723
1611,0.010282408978024193
1612,9.261383748765137e-06
1613,0.0017762009027217816
1614,1.9219248313402802e-05
1615,2.6340199672682023e-05
1616,0.0008108600575939508
1617,0.00044713045136252153
1618,0.00010980006272114551
1619,0.009265121787772033
1620,0.047013200286241376
1621,0.00022226396521064624
1622,0.0003794306115282605
1623,0.00970729074573928
1624,8.366748717935548e-06
1625,0.0029822516441569175
1626,9.619439001077067e-06
1627,0.0006118411816570789
1628,1.3816554489792663e-05
1629,4.921213723959034e-05
1630,1.9552716212506967e-05
1631,4.317206481219352e-05
1632,0.0015353522059232657
1633,0.01021670158434584
1634,1.9576683807940294e-06
1635,0.003192686616658784
1636,0.000317910321758587
1637,0.00021618833586915123
1638,0.00026639156930681593
1639,1.6107416058993207e-05
1640,9.791003521837502e-06
1641,0.0021809959024892004
1642,0.031159236316533244
1643,1.7115043834579003e-06
1644,0.0004922027559709374
1645,0.00015516101577683396
1646,0.009142753656662126
1647,0.00033690713142340764
1648,3.499819471536548e-06
1649,0.00012139428743693887
1650,0.002977916702498966
1651,0.003064903101835824
1652,7.251691638653723e-05
1653,1.4203704055575899e-05
1654,0.001004348983179576
1655,4.946120839667572e-05
1656,9.741808336752497e-05
1657,7.03001647686635e-05
1658,6.588232756619588e-06
1659,0.001097914515236635
1660,1.4876099848540172e-05
1661,1.6502924227503166e-05
1662,0.0007284974659288126
1663,0.0499481065958844
1664,0.08486587831096053
1665,0.00038179076337389303
1666,0.0014699742892286384
1667,0.0011654167817697339
1668,1.4376808966386006e-05
1669,0.00023296080219830704
1670,2.722896494544e-05
1671,6.168367472144668e-06
1672,0.08336634755785412
1673,0.00046512222181367566
1674,7.901699061145631e-05
1675,0.00013801357183061924
1676,0.005859107274166605
1677,1.4876099848540172e-05
1678,0.00406341715227983
1679,0.08762383919866046
1680,0.001107062595290821
1681,0.003947894360235727
1682,1.0488829241099757e-06
1683,0.21138369446318878
1684,0.009653055591239083
1685,3.578839119410111e-05
1686,0.0017871555254431312
1687,0.371316487741879
1688,0.00037958757346222234
1689,0.029921908437521412
1690,0.013800002314433272
1691,4.274963463630636e-06
1692,0.006266550925695653
1693,0.0005924310911663967
1694,0.0017563842668949052
1695,0.000629395296308118
1696,2.676792378420991e-05
1697,0.0023931271315115925
1698,0.0010620279438693686
1699,0.1328176326074871
1700,2.365081915554371e-05
1701,0.004058089459351454
1702,0.013161330309062342
1703,0.012051438222556155
1704,2.38813616942374e-06
1705,0.10187241122682651
1706,1.8976365715565154e-05
1707,1.5783574577252386e-05
1708,1.4575558470502751e-05
1709,1.9885289088514744e-05
1710,1.622100705698192e-05
1711,2.6669006485072313e-06
1712,0.0028064059182212084
1713,0.0002581870123533209
1714,5.564586236064504e-06
1715,1.6212096380414463e-05
1716,0.00037933356951265067
1717,0.010917204508174096
