session_id,target
1075,0.00030045083435921297
1076,3.757146101105147e-05
1077,7.970920341623636e-06
1078,4.5133133341182685e-08
1079,1.2092771577048087e-09
1080,9.166181524424749e-06
1081,1.813493199589419e-06
1082,8.95848458700416e-07
1083,5.139640944415435e-10
1084,1.1399592660588507e-09
1085,9.7608296032518e-05
1086,5.035273334817196e-05
1087,0.016439934130222628
1088,1.9729824543306508e-10
1089,4.588384205576358e-09
1090,3.10064721415053e-10
1091,5.970924441367328e-10
1092,0.00024356281588580503
1093,0.002512156380250694
1094,2.7205211521544615e-05
1095,7.376487361648457e-06
1096,1.8067309048794683e-07
1097,3.246540504595589e-06
1098,0.0001601691840004678
1099,7.171048868446603e-07
1100,1.9072393959037613e-06
1101,0.00016319633115122908
1102,3.2333502923300583e-05
1103,9.241734538039284e-11
1104,1.3623494070085712e-06
1105,0.01068081858864129
1106,1.3551100267356635e-06
1107,5.0119130048901e-05
1108,2.1302893343686137e-08
1109,1.0579521007798585e-05
1110,5.58710622495493e-07
1111,8.98429646895453e-07
1112,1.2974778875404498e-05
1113,1.1090581129112895e-08
1114,0.0009157647985113516
1115,3.474869573662365e-07
1116,1.276850786007493e-08
1117,9.39565633636166e-06
1118,2.2716628977128155e-07
1119,1.250343467716765e-06
1120,3.474869573662365e-07
1121,3.2524433506166013e-09
1122,2.4818716383430637e-06
1123,0.00031775348212675046
1124,5.1985950835774554e-05
1125,1.625183427689334e-08
1126,2.312347905418382e-07
1127,1.7387898617221246e-08
1128,0.001887915644931281
1129,7.461413955029945e-08
1130,2.046919924355907e-09
1131,6.078721726464025e-05
1132,0.027698565432278256
1133,1.53529006194589e-07
1134,9.014289454859684e-08
1135,6.821455267605791e-05
1136,4.5204873234838486e-05
1137,6.243528209622418e-10
1138,0.0816358259285312
1139,0.0005782871593196737
1140,3.5684524737391585e-07
1141,3.902075575549773e-07
1142,3.16744716886814e-05
1143,9.9658165856223e-09
1144,5.200420271275156e-07
1145,0.00033702443795676585
1146,7.414376184953473e-07
1147,0.00932586832384321
1148,6.483330527926339e-08
1149,1.397037638974196e-07
1150,1.4108143897265272e-06
1151,0.0003166538138949991
1152,2.8081651497169338e-08
1153,2.588982763070461e-08
1154,3.3305633805379113e-06
1155,1.3705567292458896e-09
1156,0.00016535829554704335
1157,1.6204821467532183e-05
1158,0.0001960915443604311
1159,1.1308884039877269e-08
1160,0.00569032139226859
1161,4.429089719505445e-07
1162,4.681955048146328e-09
1163,3.737677843268636e-07
1164,1.9355451584945453e-05
1165,1.0823801170377799e-07
1166,2.7065659367994756e-06
1167,6.17419527662117e-05
1168,0.0002632753318947886
1169,2.83854530290619e-06
1170,2.011833598158317e-06
1171,0.002080225140361823
1172,3.240246434653033e-05
1173,8.397582099769591e-08
1174,7.389790124576023e-10
1175,0.004080237761902108
1176,1.6145949064178832e-06
1177,7.978380616720394e-08
1178,1.0254582515382493e-07
1179,1.7007605306999629e-06
1180,5.128810322724835e-11
1181,1.3568621651309383e-06
1182,8.447892587748502e-08
1183,1.0870887864591352e-07
1184,7.975714433858561e-05
1185,7.567278039774048e-10
1186,0.00018790556801073736
1187,3.1753321906169893e-07
1188,3.114748783673155e-05
1189,5.3709140234709607e-08
1190,8.309110571613562e-07
1191,7.945464932351481e-07
1192,1.0996287529275886e-07
1193,6.592026357967409e-07
1194,5.354856944273035e-06
1195,1.278642350793916e-07
1196,4.043983657322756e-08
1197,0.00019341221057651723
1198,2.5168761402388906e-05
1199,9.361743927687995e-07
1200,0.05493250980330432
1201,2.2223585348401097e-09
1202,2.3819099152591723e-05
1203,1.0861253454646319e-07
1204,0.00017050004225750148
1205,2.465354074586443e-06
1206,2.928660048909733e-05
1207,2.6808705012106227e-10
1208,1.6264566312723768e-08
1209,9.742026312262312e-06
1210,3.6014057996947106e-07
1211,6.515458764312284e-10
1212,3.062782195350032e-07
1213,2.4476362936119048e-11
1214,1.655089382140603e-05
1215,4.70318507779148e-09
1216,1.8776195763924868e-07
1217,1.2179956013367214e-09
1218,6.912308578149964e-10
1219,0.0019935322339138003
1220,1.9457254526419537e-05
1221,3.9397853276730194e-11
1222,3.366649287739105e-08
1223,9.014289454859684e-08
1224,1.9164633898543452e-06
1225,2.1951603652140896e-09
1226,3.3655866904203935e-05
1227,3.474869573662365e-07
1228,8.216644104621487e-07
1229,1.1997241993617028e-05
1230,6.438093145078437e-09
1231,0.0033718178647561994
1232,5.105871604048463e-06
1233,1.6729916427445938e-07
1234,1.7593255133816443e-07
1235,8.870508312591027e-05
1236,3.0314217227015977e-07
1237,1.2744810177642773e-06
1238,0.00020291995893534777
1239,2.541375760808496e-06
1240,3.9284672706160595e-09
1241,0.013850619860936038
1242,1.6980342415490998e-06
1243,2.584164039696786e-05
1244,5.08259545090691e-09
1245,2.517756948344984e-06
1246,2.4974654786059998e-08
1247,0.00016178645297496545
1248,2.750160104492735e-09
1249,1.0861253454646319e-07
1250,5.496542639000342e-05
1251,4.609517469543118e-06
1252,0.00019642838510121124
1253,7.366307298354441e-05
1254,2.560961380432389e-05
1255,5.8164124453361445e-09
1256,4.2220718371155664e-08
1257,5.99854557646725e-06
1258,3.5656914262500193e-07
1259,0.0014014054268596747
1260,0.013493402710889408
1261,1.2156101408875392e-05
1262,7.3779967223093535e-06
1263,5.823981647022437e-05
1264,7.938332834204048e-06
1265,0.00011058031634826116
1266,1.3609677671665604e-08
1267,1.259447327350053e-09
1268,3.669671613705687e-13
1269,2.4099377051975973e-05
1270,0.003755668185251401
1271,6.639701532693692e-07
1272,6.579948164256704e-07
1273,3.919815123991224e-05
1274,3.099540038326132e-05
1275,1.3464764769497001e-05
1276,1.305709922970994e-07
1277,1.9398317523028064e-09
1278,0.0003454926042662529
1279,1.0952009549618677e-05
1280,6.231788457618879e-10
1281,3.1448717318553887e-06
1282,2.189728733971705e-06
1283,2.9379559711598996e-06
1284,4.262310715128752e-08
1285,7.576524858245066e-10
1286,1.8721836793794032e-05
1287,1.2386618054652865e-05
1288,7.287996836653305e-07
1289,2.9282405233643977e-06
1290,1.2416322541307144e-09
1291,3.7300081184159346e-06
1292,0.0017465030001741029
1293,1.3211938023461087e-08
1294,3.6883875777923344e-06
1295,9.380181177088334e-07
1296,2.4751706880414056e-10
1297,0.9890331570638713
1298,2.646709331017017e-07
1299,1.0520364154550913e-08
1300,1.7302277427931297e-06
1301,8.870508312591027e-05
1302,2.465307452953015e-06
1303,0.0004901335673154404
1304,3.4633974483423214e-10
1305,3.89453600503114e-09
1306,0.0026765789852623277
1307,2.2896762587832327e-05
1308,0.00030209288902744255
1309,4.105895909962643e-11
1310,0.03422806928816574
1311,0.00020103891829299477
1312,0.06355772148655991
1313,2.841212862498023e-05
1314,1.5718720826904533e-07
1315,4.249005233254177e-08
1316,0.0002627850226125863
1317,0.0019803584810208987
1318,5.096934449445938e-08
1319,6.006661206160445e-08
1320,0.0006968104785414147
1321,0.0008429134287407955
1322,0.0019328759893122236
1323,6.697170188581615e-08
1324,1.2723122128742374e-06
1325,0.000264632992080406
1326,8.656195192780783e-07
1327,6.381898389985643e-10
1328,0.10528336462656232
1329,0.00019488664428180788
1330,1.0084824617470915e-06
1331,1.0941592079311027e-11
1332,9.042270651858716e-05
1333,0.0003603854736645904
1334,1.37476334508756e-06
1335,0.39160608086020043
1336,3.1806578638172625e-07
1337,1.982614723981928e-09
1338,2.992378763355388e-09
1339,9.098880229369704e-06
1340,0.00016040235495166298
1341,2.2060323043931573e-05
1342,3.929914786631818e-06
1343,2.0943832768155862e-07
1344,2.4264680049939e-10
1345,4.097370745908258e-07
1346,6.309049938631758e-09
1347,9.59604303539828e-07
1348,8.603714488687118e-11
1349,0.0020077344603744336
1350,2.8094590676428764e-10
1351,1.3035809197293626e-07
1352,0.00020004595516498702
1353,0.00020549852818957902
1354,0.011654440244517911
1355,0.004423143159299721
1356,6.535761748332087e-07
1357,2.4411985870501385e-06
1358,0.008398911302111598
1359,6.460177758786099e-05
1360,1.7182260375943074e-09
1361,0.26422118412273266
1362,1.0395577919608434e-07
1363,7.694389271214459e-05
1364,1.3451369725875668e-06
1365,0.00011058031634826116
1366,4.316051300703187e-08
1367,0.0023036849682820776
1368,1.0647358166578503e-05
1369,0.0012616764662184926
1370,0.00015687932810173633
1371,0.0010822222598586958
1372,1.8728672160944143e-05
1373,1.5769379282588143e-08
1374,3.2103909743261904e-07
1375,0.00014554309488595598
1376,3.2993171577837e-09
1377,6.955603554510622e-07
1378,0.0026794266589889315
1379,0.00024338911506995928
1380,2.978162201216283e-07
1381,1.4095434797282488e-08
1382,1.5407788746832767e-06
1383,2.5646403997689487e-05
1384,1.3254670193324106e-05
1385,9.898744656495482e-08
1386,2.6652648963330335e-05
1387,3.2288988342979014e-08
1388,1.966569617197631e-11
1389,0.00030270354242597147
1390,1.028123463392802e-05
1391,1.3218826676012137e-05
1392,0.004180282074395925
1393,1.4729623330519745e-06
1394,5.584960171099042e-07
1395,4.551080089617348e-09
1396,0.9999865857045119
1397,2.860912761185722e-07
1398,7.405550842249014e-05
1399,8.605907700303492e-09
1400,1.18013815577699e-05
1401,0.0002632973262936646
1402,0.00016917611158601877
1403,8.380265450660336e-05
1404,2.6368749228760966e-08
1405,5.194272358204162e-12
1406,7.675187272268142e-05
1407,1.3211938023461087e-08
1408,9.64990329347038e-10
1409,0.002577164822801088
1410,2.2171795823737543e-10
1411,5.704303158964315e-06
1412,0.0006148693861094768
1413,2.9626103633109087e-05
1414,1.4458970602236497e-06
1415,2.9082630573886637e-07
1416,3.872399163902278e-10
1417,0.0014833217416334245
1418,6.211325843044064e-08
1419,6.881071363489149e-07
1420,1.843533354752897e-05
1421,1.278425451197829e-08
1422,8.274725848923863e-06
1423,0.0009875929695148645
1424,1.87375996281213e-07
1425,2.1473730396632674e-05
1426,2.7577064035895486e-08
1427,1.1980905643564968e-06
1428,0.00023286149959650802
1429,9.316910710359749e-09
1430,1.9378479984271326e-05
1431,6.07986765989411e-10
1432,1.1426956896504651e-07
1433,1.993506562019479e-08
1434,0.00019488664428180788
1435,9.430958440837099e-07
1436,0.0037843693734406977
1437,4.235299039450918e-07
1438,0.00012822040935828397
1439,2.7862513388278642e-08
1440,2.0068636078280888e-08
1441,1.6398324517535274e-08
1442,5.260827857599994e-07
1443,1.2466321091151492e-08
1444,9.773466130700176e-06
1445,3.2524433506166013e-09
1446,2.788640106689851e-05
1447,9.856662257016792e-08
1448,2.9798478398144234e-05
1449,0.00013275429827412505
1450,8.536556680986452e-10
1451,0.0001248752436943329
1452,1.1099350662650255e-10
1453,1.0667239780620882e-06
1454,6.513273979028412e-06
1455,0.010229982565106908
1456,6.33986809192602e-08
1457,3.6148103977768567e-06
1458,1.9727730830185003e-06
1459,0.002839295564358078
1460,8.957683420944312e-06
1461,0.0003188142578469843
1462,6.912308578149964e-10
1463,0.00021688764909993266
1464,1.687361957135129e-06
1465,1.960321642684062e-09
1466,2.5826660316819465e-05
1467,5.120541506372345e-06
1468,0.006245555695253975
1469,0.13898911626856647
1470,9.12875744561324e-09
1471,8.870508312591027e-05
1472,6.603669043839435e-08
1473,3.782150505231796e-12
1474,5.340190004713351e-10
1475,0.00011058031634826116
1476,8.48028649454134e-05
1477,1.024628874290349e-05
1478,2.5751724473728765e-07
1479,1.0105206484796403e-05
1480,3.125633525842205e-06
1481,1.5859571470037018e-05
1482,9.245437328416074e-07
1483,2.349990184205803e-06
1484,2.52842643107534e-05
1485,3.908709677565321e-06
1486,0.00011058031634826116
1487,2.465354074586443e-06
1488,3.9943364168900805e-05
1489,7.657182947446098e-05
1490,0.3012669651981157
1491,0.00034150559635135125
1492,3.2639370276958087e-07
1493,8.586316671778293e-08
1494,0.00036626881538085284
1495,5.746103406140575e-06
1496,1.3211938023461087e-08
1497,1.79098005602139e-11
1498,6.542762448099846e-05
1499,5.044335304145519e-07
1500,0.7457878166334562
1501,0.0013377687580295656
1502,1.958046183384055e-07
1503,0.010820109274749941
1504,0.012204938962797845
1505,0.00032746341060225316
1506,9.932218975039596e-05
1507,3.7453083287527e-12
1508,4.3003819460191066e-10
1509,2.9307441396302075e-07
1510,2.332831901049744e-09
1511,2.9384860173855038e-08
1512,0.00017298277833884785
1513,1.9814313085200538e-08
1514,2.319767785824313e-06
1515,3.2349755736498536e-08
1516,6.654192335441941e-05
1517,2.8543401096251565e-06
1518,2.3109686449677816e-05
1519,6.973946504367233e-09
1520,2.037208667042573e-06
1521,1.46648941242085e-07
1522,4.235250874614141e-08
1523,0.00030713295123377637
1524,8.846298559951934e-07
1525,0.011237357926796214
1526,5.099749772575188e-06
1527,1.1541599844354171e-07
1528,5.6831573533782e-08
1529,0.00027339780729141247
1530,6.179712992509407e-08
1531,4.0203589487194926e-05
1532,1.1033749107629922e-05
1533,1.415197716103262e-11
1534,0.0006331016244079655
1535,1.589810203627351e-07
1536,9.014289454859684e-08
1537,0.0019803584810208987
1538,1.014774441650175e-06
1539,0.11082270918121633
1540,1.2523898345064706e-07
1541,9.578942460368786e-08
1542,1.8269769900952958e-07
1543,2.844461639663435e-06
1544,1.1356405417618112e-06
1545,2.383302852150087e-09
1546,9.989251705448028e-10
1547,1.0874820959100373e-08
1548,0.014397384085783038
1549,7.081410962302981e-11
1550,0.0002517568421390562
1551,1.8468286587612564e-07
1552,2.4605037077438254e-06
1553,3.44823486436209e-10
1554,3.908424141035205e-09
1555,0.003437245961918778
1556,1.6690242541861353e-09
1557,4.435838256538746e-08
1558,1.0086589793506676e-13
1559,0.024420469264445983
1560,2.9062874530700265e-07
1561,2.5649407212886443e-09
1562,5.859593068982565e-07
1563,0.0003637333187686251
1564,2.1180292300875414e-13
1565,0.004345480954665408
1566,9.186471263583951e-07
1567,4.6458590152816037e-07
1568,4.842925198174131e-06
1569,5.304759950307602e-05
1570,9.40380587617839e-06
1571,1.224457255743285e-07
1572,8.536556680986452e-10
1573,5.965569624698301e-09
1574,1.0354257295574075e-08
1575,0.001954092059819052
1576,1.8270956239964052e-07
1577,8.451327164664712e-05
1578,1.6980342415490998e-06
1579,1.6099339401634727e-08
1580,3.089475883057164e-05
1581,1.2418968456241904e-09
1582,4.0745506394450167e-07
1583,0.055460937837174235
1584,1.2900898902578801e-06
1585,3.683139271089417e-05
1586,9.234129740574082e-10
1587,0.0001646990895986547
1588,5.629216753075888e-06
1589,0.002634048685121872
1590,7.453151554212347e-05
1591,4.718021920093876e-10
1592,0.014093899897134653
1593,5.81967618266117e-10
1594,0.00012485626370294897
1595,7.60592419087926e-07
1596,4.818536619747712e-07
1597,7.05227216103005e-11
1598,0.001373538355238001
1599,1.1623397986335154e-08
1600,1.5290091384414054e-06
1601,3.137154234270693e-08
1602,1.803862678053083e-07
1603,4.636669334709463e-07
1604,9.00601422165682e-05
1605,5.003791440302153e-15
1606,0.0008342424881519062
1607,9.80566016901605e-06
1608,6.899251682572336e-10
1609,1.251268180914182e-10
1610,0.00045115312586810227
1611,0.0005078767921536052
1612,2.0061024580650195e-09
1613,2.2361633880749575e-05
1614,2.6687932164828036e-07
1615,0.00022792855680762354
1616,2.6661192706663338e-05
1617,3.681105137016343e-06
1618,1.2253682399767463e-06
1619,0.0012742904831797353
1620,0.0015777806676495587
1621,5.163709063399792e-06
1622,1.0726427654637174e-05
1623,0.0006641098563039667
1624,8.460539183208654e-10
1625,0.0001723091965750606
1626,9.167747412807273e-10
1627,1.8668476499134005e-05
1628,1.0208595137822206e-07
1629,4.7836849947253775e-08
1630,1.9206659391385875e-08
1631,1.04018045079847e-06
1632,0.000495543791394113
1633,0.006062462553062035
1634,4.5000603623354575e-10
1635,3.2235245429184277e-06
1636,4.199425492410516e-05
1637,6.497815450886332e-06
1638,1.0422010163714934e-06
1639,1.0148648309940939e-07
1640,9.014289454859684e-08
1641,6.730885797606828e-05
1642,0.027384320522302896
1643,3.304716795621881e-10
1644,1.6729916427445938e-07
1645,8.020443595661026e-06
1646,0.002066458792186271
1647,1.3215920648917397e-05
1648,9.559977553697614e-10
1649,2.1668847261820683e-06
1650,0.0011185127809476836
1651,0.00023304082940091387
1652,1.259522937594708e-06
1653,1.4064498687305542e-08
1654,2.1665035548459156e-06
1655,8.558920925456624e-07
1656,6.792941838551633e-07
1657,9.827852987293252e-07
1658,4.19024856231229e-08
1659,2.714248277810592e-05
1660,2.272178483362184e-09
1661,5.436936700217003e-09
1662,1.881970707230921e-05
1663,0.0020567491672199246
1664,0.06013283412855598
1665,3.51967371280485e-06
1666,0.0002632570890905553
1667,0.0003748484006624677
1668,9.004597862876289e-08
1669,5.219495197080596e-06
1670,1.3048248575310658e-06
1671,8.254373395670544e-10
1672,0.049083072449541444
1673,4.663893173030093e-09
1674,5.028922899829907e-07
1675,1.97728571144387e-11
1676,0.0039086327457746916
1677,2.272178483362184e-09
1678,2.2734048552095984e-05
1679,0.03722663496641232
1680,9.10397359823931e-06
1681,0.00013399238626235515
1682,1.4112241243160705e-12
1683,0.22561699672152147
1684,0.0005460162517912063
1685,8.336487436745542e-08
1686,1.542392301888331e-05
1687,0.35452357123339157
1688,1.7844850279195066e-05
1689,0.0005105554516060075
1690,3.479731606358492e-05
1691,1.0311420646994287e-10
1692,2.027327626313335e-05
1693,1.1489533920821947e-05
1694,0.0004015146245965115
1695,3.5956686294313606e-06
1696,3.902075575549773e-07
1697,6.997560249793806e-05
