session_id,target
1110,7.70166336159892e-05
1111,5.2430829472087436e-06
1112,0.001068480825439553
1113,7.470852381581498e-07
1114,0.004404584590964669
1115,5.069137731852393e-06
1116,6.546139158502778e-07
1117,0.0001518748447363724
1118,3.3939394867811593e-06
1119,1.3572809313617787e-05
1120,5.069137731852393e-06
1121,4.950320467988496e-07
1122,4.607546434255423e-05
1123,0.0005569404320375139
1124,0.001260506169866773
1125,1.7821728046294394e-06
1126,9.140164529576253e-06
1127,1.0610888491480016e-06
1128,0.004615106751408807
1129,3.7006758686662695e-06
1130,6.245217092254118e-06
1131,0.00021495923831177323
1132,0.027732744704600593
1133,1.9389739084334908e-05
1134,1.804922931948205e-06
1135,0.0005041963599961584
1136,0.0011785364131613562
1137,3.28137707958686e-07
1138,0.12447499417177009
1139,0.003150630939606999
1140,5.175657926956793e-06
1141,6.033921605635144e-06
1142,0.0009765168236406316
1143,1.4325021813881347e-06
1144,8.80238129558971e-05
1145,0.002835044329171972
1146,1.2042759253792762e-05
1147,0.03781560349796074
1148,7.459779832101217e-05
1149,2.545191476755849e-05
1150,1.4719617915533676e-05
1151,0.002000735008558689
1152,3.1153986228780485e-06
1153,1.3853838626270015e-06
1154,0.0003297324776357353
1155,4.986087459430859e-07
1156,0.0004870390752582303
1157,0.00040481305890535825
1158,0.001226757732051648
1159,1.8064001508059441e-06
1160,0.021679675034718883
1161,4.991326898293168e-06
1162,7.191033631731559e-07
1163,9.198204076515116e-05
1164,5.0144778061360904e-05
1165,2.668728887040622e-06
1166,2.873793936444415e-05
1167,0.00040178241161622016
1168,0.004073195993252159
1169,4.359317374078744e-05
1170,3.4138826123906185e-05
1171,0.005807394609587729
1172,0.0006128307740224897
1173,6.3676316332377025e-06
1174,1.7295600783636828e-07
1175,0.01037277635027284
1176,0.00012364444774254805
1177,9.53455009522475e-06
1178,2.295592521408728e-06
1179,2.134865344110204e-05
1180,1.8969276666673635e-07
1181,3.679991071248457e-05
1182,2.877506780610688e-05
1183,8.169011634086516e-06
1184,0.0014465732283900107
1185,1.2042197143731723e-07
1186,0.0014903540188755872
1187,8.229224581650443e-05
1188,0.00024985156078412144
1189,1.4335312313484217e-06
1190,4.919723678354006e-05
1191,9.40503049634396e-06
1192,2.2858806087337465e-06
1193,9.960956987247481e-06
1194,6.0480997250007545e-05
1195,4.378177881155065e-06
1196,4.868597266145365e-05
1197,0.004671291860796127
1198,0.0005894295194371293
1199,2.762551799840959e-05
1200,0.04324503808062687
1201,4.1370750978547137e-07
1202,0.0005361047393002214
1203,2.6163014979170907e-06
1204,0.00010962453333797466
1205,3.724069261338386e-05
1206,0.0003984314330697467
1207,1.168664662907767e-07
1208,1.456589781275556e-06
1209,4.087684723546311e-05
1210,0.00010429412479981439
1211,1.1358669652048653e-07
1212,7.111866119691357e-06
1213,4.6310392292289016e-08
1214,0.00011952696485327824
1215,4.248494191385845e-06
1216,1.171385945686145e-05
1217,2.9305438232468166e-07
1218,1.5246950600640714e-07
1219,0.014958303634948256
1220,0.00022834658797570319
1221,7.863172284211513e-07
1222,1.0981571814395967e-06
1223,1.804922931948205e-06
1224,4.555719403763219e-05
1225,9.559043599839326e-07
1226,0.00019932359424493825
1227,5.069137731852393e-06
1228,1.1304420777836233e-05
1229,0.00014727705881850862
1230,2.9975082411185294e-06
1231,0.013850115011953684
1232,4.496440582279173e-05
1233,7.547610955807029e-05
1234,7.648454200668208e-06
1235,0.0006968699322548911
1236,9.604392426022465e-06
1237,8.376713109918866e-05
1238,0.0014098962927064523
1239,0.00010179928302196866
1240,6.178657677057606e-07
1241,0.03016161380041629
1242,2.131934387522306e-05
1243,0.00029168518206938515
1244,8.368843055143078e-07
1245,0.00014464836562038072
1246,3.4142059520681165e-06
1247,0.001681847035756564
1248,9.795371220354527e-07
1249,2.6163014979170907e-06
1250,0.0012437140793721702
1251,6.558854411209565e-05
1252,0.0012284672304296155
1253,0.0002841608880199325
1254,0.0003058006855403733
1255,7.696322521434023e-07
1256,1.2255694766983716e-05
1257,5.3087749635354844e-05
1258,2.1192049305458706e-05
1259,0.006052763452854503
1260,0.012772738992031494
1261,0.00014818712269174122
1262,0.00019615327378169568
1263,0.002056037028026164
1264,0.00030314857054067047
1265,0.000784895594759204
1266,3.0246620649720928e-06
1267,2.5951997595655987e-07
1268,1.7055021460109868e-08
1269,0.00033782049924297553
1270,0.00752009476590645
1271,8.566133110244656e-06
1272,8.36259817302112e-06
1273,0.00017205616985109672
1274,0.0012222881048616569
1275,0.00010461869688656898
1276,5.716452583160762e-06
1277,2.3044879615415058e-07
1278,0.0025865325066433977
1279,0.00012510757067151079
1280,1.5209617535237416e-07
1281,0.0001510300911918861
1282,0.00010468917481970899
1283,0.0003274032158257342
1284,2.8278271613152534e-06
1285,1.9435626477959417e-07
1286,7.940173291118004e-05
1287,0.000716612362476588
1288,6.372764319489214e-05
1289,2.5822869536100927e-05
1290,2.2816293620355616e-07
1291,8.824873962453288e-05
1292,0.007280070644973348
1293,1.4382914261559952e-06
1294,0.0003094145887248383
1295,2.3716929300642025e-05
1296,1.434170442645428e-07
1297,0.9215417504432536
1298,1.2663597481371021e-05
1299,6.427626135408205e-07
1300,2.208362047751116e-05
1301,0.0006968699322548911
1302,5.0221858630906066e-05
1303,0.004171343941293606
1304,5.590956925981996e-07
1305,8.368703047625747e-07
1306,0.022203505844472917
1307,0.0001985762146370639
1308,0.005429443123813282
1309,7.790091497013674e-08
1310,0.041982215879471395
1311,0.0012026685548845702
1312,0.011076737832112039
1313,0.0007147496534924399
1314,1.6583005802579927e-05
1315,4.034020916695959e-06
1316,0.003998465135646628
1317,0.007244781625059124
1318,1.3899415748525576e-05
1319,9.361427699169892e-06
1320,0.0018254759674159167
1321,0.004621707173858518
1322,0.005560183931331654
1323,4.78509594829765e-05
1324,1.2635538419842889e-05
1325,0.0023959701847470465
1326,1.0032710242671404e-05
1327,2.0120018763344085e-07
1328,0.13434212811172824
1329,0.0012209901298672855
1330,1.8441098526519197e-05
1331,8.125104127160785e-08
1332,0.001858699925460717
1333,0.005141013487120798
1334,3.262179443684302e-05
1335,0.0315836457355885
1336,3.452295157271842e-05
1337,3.428664786621214e-07
1338,1.4787023210028341e-06
1339,0.00012022505051952123
1340,0.0010331911517028022
1341,5.668809389558134e-05
1342,0.00011509284950738832
1343,3.4608680230696696e-06
1344,7.174579739905227e-08
1345,3.0462246022776103e-05
1346,8.890615380409859e-07
1347,2.6196045507983176e-05
1348,7.51694423625921e-08
1349,0.003270739492679502
1350,1.8637408578056152e-07
1351,0.0001221995618294672
1352,0.0012352870207705494
1353,0.0015238061052069208
1354,0.014097949376860684
1355,0.08940462317861647
1356,9.054092886906923e-06
1357,0.00011780257930282768
1358,0.01645961424651091
1359,0.002645119276592393
1360,4.14057005590411e-07
1361,0.22132743364808272
1362,1.3473134614177565e-05
1363,0.0015940793150191945
1364,5.0569201528819054e-05
1365,0.000784895594759204
1366,2.119281031093025e-06
1367,0.00927893751045398
1368,7.309649026072428e-05
1369,0.015618218549441629
1370,0.00140477465502556
1371,0.0022025927027426832
1372,0.00022190439012172283
1373,1.5456312289861074e-06
1374,6.8099122568185195e-06
1375,0.0009658675452596433
1376,8.817462381846193e-07
1377,1.01171530536777e-05
1378,0.02881665951589885
1379,0.0030692900589289573
1380,8.595460103063843e-06
1381,3.121823504066594e-06
1382,2.159699360827768e-05
1383,0.0007277133604591518
1384,6.012167180119926e-05
1385,7.808829275243486e-06
1386,0.00021294979900613408
1387,2.515762230803003e-06
1388,6.197367801917201e-08
1389,0.004410443606230613
1390,0.0003310587375146356
1391,0.00022460366984251295
1392,0.016932387788847977
1393,6.463476346314716e-05
1394,4.820655703320775e-06
1395,8.925869033262375e-07
1396,0.9981797892095096
1397,1.5830556680554e-05
1398,0.0002765832951841837
1399,7.92109831530854e-07
1400,0.0001464478831477931
1401,0.0026883160977765608
1402,0.001421087766830474
1403,0.00022225986243059703
1404,4.284981877084316e-06
1405,2.142006920715399e-08
1406,0.0008540830948726382
1407,1.4382914261559952e-06
1408,7.899804451929708e-07
1409,0.009823258913371139
1410,2.136189724004271e-07
1411,0.0002092083006991161
1412,0.005268338570415219
1413,0.00016776975142276148
1414,4.539549742849744e-05
1415,4.4449166337592e-06
1416,7.103874122687272e-07
1417,0.0034721835855978985
1418,5.44639841365089e-06
1419,5.5985723975705964e-05
1420,8.459305025200893e-05
1421,1.5234844890818817e-06
1422,4.1494297378730506e-05
1423,0.001934663445478292
1424,1.682888476789558e-05
1425,0.0005248453961249101
1426,2.1291387015327157e-06
1427,1.6957444112694632e-05
1428,0.0005684047456553936
1429,1.9985132444878272e-06
1430,0.000236131365954301
1431,1.6329748692314333e-07
1432,2.0050642225451577e-05
1433,0.00010219350801406291
1434,0.0012209901298672855
1435,1.1339787350396934e-05
1436,0.011732557592040517
1437,1.8817747908044818e-05
1438,0.0039538994178383215
1439,7.870341821491582e-07
1440,1.7832512466000493e-06
1441,5.5666082196764e-07
1442,1.2549378403113209e-05
1443,1.9304898462629425e-06
1444,0.00011456098209014888
1445,4.950320467988496e-07
1446,0.00031067268914216554
1447,1.968910745987038e-06
1448,0.0006676424167991939
1449,0.0016954714722563317
1450,1.807976812419995e-07
1451,0.0013063610921612526
1452,1.5560189976874508e-07
1453,2.4083688872006885e-05
1454,0.0002483059528641339
1455,0.02441895887496087
1456,1.4448718978475854e-06
1457,0.00018799185725796758
1458,3.710370331160607e-05
1459,0.014959864347910133
1460,0.00014813114233220236
1461,0.003008330115400086
1462,1.5246950600640714e-07
1463,0.0028500456799464154
1464,2.121653231036313e-05
1465,3.3797426416539754e-07
1466,0.0017252661708686595
1467,3.238602580946763e-05
1468,0.00882701973551788
1469,0.10137763136285438
1470,2.2098889828909765e-05
1471,0.0006968699322548911
1472,2.293415309525926e-05
1473,3.890507668577136e-08
1474,1.2606611806139648e-07
1475,0.000784895594759204
1476,0.001816335203166598
1477,0.00013189395977645572
1478,8.631335810221577e-05
1479,0.0002132338674348748
1480,6.984660722213067e-05
1481,0.00013886301047188882
1482,5.427084015993239e-05
1483,0.00011913022031125885
1484,0.0005451744268177983
1485,0.0001455393540079231
1486,0.000784895594759204
1487,3.724069261338386e-05
1488,0.0012943100441498109
1489,0.0017613522875897048
1490,0.2716707712270596
1491,0.007581597953108603
1492,8.469566661645695e-06
1493,5.2136350419845825e-06
1494,0.0005145942117311433
1495,0.0001792102704555681
1496,1.4382914261559952e-06
1497,8.005650433978641e-08
1498,0.0005465549601590057
1499,1.3280809862709533e-05
1500,0.31184266728823307
1501,0.006664465887447818
1502,9.58176509999966e-05
1503,0.021202258322830052
1504,0.01798007233263686
1505,0.0033834014582585026
1506,0.0002677835355652379
1507,1.4402892614449188e-07
1508,1.684619596844943e-07
1509,4.473371684996629e-06
1510,4.17063507810146e-07
1511,3.825492810232927e-05
1512,0.0010450029001525323
1513,1.947698662737787e-06
1514,0.000177095101492005
1515,6.170914598513594e-06
1516,0.0027318946399308226
1517,2.751566045752123e-05
1518,0.00011729748063397031
1519,1.0975136424626988e-06
1520,3.256635925928432e-05
1521,2.4597710011807186e-06
1522,2.1675388804527345e-06
1523,0.0024888606881091303
1524,1.7721860431655736e-05
1525,0.015738997858097327
1526,4.597455640008385e-05
1527,2.982666771832021e-06
1528,2.60241971429182e-06
1529,0.0012043749725509077
1530,1.8044999760113792e-06
1531,0.00012990648445059444
1532,0.00045036386826950394
1533,8.216763318253547e-07
1534,0.002079238924307324
1535,5.117443967431468e-06
1536,1.804922931948205e-06
1537,0.007244781625059124
1538,3.435264371043438e-05
1539,0.12561299855943742
1540,1.800055098655012e-06
1541,2.057669680192391e-06
1542,1.1107388107467902e-05
1543,9.098620405994539e-05
1544,6.410336988626962e-05
1545,6.218954318066409e-07
1546,3.846679832100516e-07
1547,3.751774154543498e-05
1548,0.03508190648724688
1549,1.6517470915490065e-07
1550,0.0013492259927518836
1551,1.0148403202132786e-05
1552,0.00010705201201172036
1553,9.558368437857409e-08
1554,7.284009669304997e-07
1555,0.01710646718559134
1556,3.008488745118024e-07
1557,3.158462727246713e-06
1558,4.1731881138489795e-09
1559,0.0396763729904192
1560,1.3608532020875765e-05
1561,1.0793250696267357e-06
1562,1.355528663718641e-05
1563,0.0009439003588048364
1564,1.4729674118391572e-08
1565,0.0058600031119187285
1566,7.193765218758657e-05
1567,1.680568287993368e-05
1568,6.695412633129686e-05
1569,0.0009375188964067973
1570,0.00047703622386531763
1571,4.623711394494844e-06
1572,1.807976812419995e-07
1573,8.153850656118732e-07
1574,2.2021274107690536e-06
1575,0.01084428420246638
1576,5.009987889913481e-06
1577,0.0008186914265001348
1578,2.131934387522306e-05
1579,8.771780099836157e-06
1580,0.00039724237220183615
1581,3.58787386516591e-07
1582,5.381479057170445e-06
1583,0.07395988557474686
1584,0.00013047247281264875
1585,0.0021445713395062327
1586,1.639344204002932e-06
1587,0.0005056363874667935
1588,8.65967479489116e-05
1589,0.011739403233114886
1590,0.000735056619028693
1591,3.0150751342625867e-07
1592,0.057100293524734745
1593,3.4833684379544397e-07
1594,0.0004387513411482828
1595,1.069331267761919e-05
1596,8.044654035383263e-06
1597,3.9788372487736967e-07
1598,0.0014517775827879145
1599,1.5038407249644203e-06
1600,1.4934365211928075e-05
1601,2.8359428301761506e-06
1602,4.2979771895735985e-05
1603,0.00021560627671443516
1604,0.00014081211333661896
1605,1.795165700835459e-09
1606,0.00441453058997875
1607,0.0004186924234925003
1608,1.5226430347658661e-07
1609,2.297627773743086e-07
1610,0.004891020623557396
1611,0.004005673273908201
1612,6.239877328063718e-07
1613,0.00046822441563881486
1614,3.5627016657087864e-06
1615,3.0779642072157165e-05
1616,0.00025005519730943843
1617,0.00013427009208837688
1618,3.1328369463837476e-05
1619,0.005759929341901993
1620,0.022323182871317272
1621,6.532472137226132e-05
1622,0.00012918623580089004
1623,0.004758877258817486
1624,5.137685512614048e-07
1625,0.0015404268778459382
1626,5.986769787114954e-07
1627,0.00018801894403059293
1628,2.7133019521014494e-06
1629,7.664935928344923e-06
1630,2.523230991534128e-06
1631,1.1968051665194605e-05
1632,0.001737572827517993
1633,0.007996049523059262
1634,1.0672461896408054e-07
1635,0.0005575408966535573
1636,0.00018207832296331843
1637,7.427698651958147e-05
1638,6.708728808626714e-05
1639,2.428480076457797e-06
1640,1.804922931948205e-06
1641,0.0010849002963374556
1642,0.03250699268079575
1643,8.714885399446497e-08
1644,7.547610955807029e-05
1645,6.082757751828402e-05
1646,0.00517545220254107
1647,0.0001322310870161333
1648,2.1218733435022932e-07
1649,3.733455064935623e-05
1650,0.0017288455168502457
1651,0.0013682200922986954
1652,2.804962025233336e-05
1653,1.4793706465251916e-06
1654,0.0001894086442707079
1655,1.3925397212939213e-05
1656,2.025125180806221e-05
1657,1.962601183243624e-05
1658,1.0497774409877476e-06
1659,0.0003021422136853027
1660,1.1186142032369178e-06
1661,3.2655132495236015e-06
1662,0.00033621322850503377
1663,0.01822993588390978
1664,0.07345661894394061
1665,0.00018333972621719538
1666,0.0009350787318370369
1667,0.0006575195555207797
1668,3.948236640672e-06
1669,7.005816631774397e-05
1670,1.366745921185651e-05
1671,3.6097319757299607e-07
1672,0.06425961326583304
1673,2.12504897712868e-05
1674,1.1271006621967092e-05
1675,1.6748519214845764e-06
1676,0.0060149524610078955
1677,1.1186142032369178e-06
1678,0.0008748734704230554
1679,0.08757430638122556
1680,0.0002710861709830294
1681,0.0011252673495285117
1682,1.8542933885413106e-08
1683,0.2620279691876039
1684,0.004833841163675427
1685,4.507501295997847e-06
1686,0.00040670698547744087
1687,0.3190750025249642
1688,0.00015155293186582295
1689,0.010153557869652505
1690,0.0046929198868926785
1691,2.902932948679233e-07
1692,0.001637631502794665
1693,0.00016255941866732179
1694,0.0013233642533318048
1695,0.0001150394349935024
1696,6.033921605635144e-06
1697,0.0009312547325487358
1698,0.0002841006054657796
1699,0.20077519825118903
1700,1.5279528432068526e-05
1701,0.001189022392954163
1702,0.004746965457469805
1703,0.0029986910666978945
1704,1.0223180615717542e-07
1705,0.29111152319774175
1706,1.881609084777844e-06
1707,2.027547512268136e-06
1708,1.2624534879473997e-06
1709,4.034782724201468e-06
